Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,31.200000762939453,31.510000228881836,30.899999618530273,31.079999923706055,30.888715744018555,2633300
2021-01-04,32.040000915527344,33.130001068115234,31.6200008392334,32.709999084472656,32.50868225097656,10472700
2021-01-05,32.38999938964844,32.959999084472656,32.25,32.52000045776367,32.319854736328125,4557600
2021-01-06,32.91999816894531,35.060001373291016,32.900001525878906,34.31999969482422,34.10877227783203,6618900
2021-01-07,34.90999984741211,35.36000061035156,34.20000076293945,34.869998931884766,34.65538787841797,4926600
2021-01-08,34.9900016784668,35.220001220703125,34.02000045776367,34.22999954223633,34.01932907104492,4079600
2021-01-11,33.599998474121094,34.689998626708984,33.040000915527344,34.560001373291016,34.34729766845703,3983700
2021-01-12,34.59000015258789,35.45000076293945,34.4900016784668,35.34000015258789,35.12249755859375,2806700
2021-01-13,35.150001525878906,35.15999984741211,33.86000061035156,34.029998779296875,33.820556640625,6364300
2021-01-14,34.61000061035156,35.0,33.900001525878906,34.060001373291016,33.85037612915039,3942300
2021-01-15,33.93000030517578,34.27000045776367,33.15999984741211,33.619998931884766,33.413082122802734,4218400
2021-01-19,33.70000076293945,34.33000183105469,33.29999923706055,33.34000015258789,33.13480758666992,3930000
2021-01-20,33.38999938964844,33.91999816894531,33.27000045776367,33.689998626708984,33.48265075683594,3325500
2021-01-21,33.970001220703125,34.31999969482422,33.58000183105469,33.75,33.54228210449219,2312700
2021-01-22,33.63999938964844,34.34000015258789,33.31999969482422,34.33000183105469,34.11871337890625,3713600
2021-01-25,34.040000915527344,34.84000015258789,33.310001373291016,33.77000045776367,33.56216049194336,3494800
2021-01-26,34.25,34.279998779296875,32.75,32.790000915527344,32.588191986083984,3378600
2021-01-27,31.940000534057617,31.959999084472656,30.239999771118164,30.610000610351562,30.421607971191406,6423000
2021-01-28,30.860000610351562,32.599998474121094,30.860000610351562,32.369998931884766,32.1707763671875,4571000
2021-01-29,32.029998779296875,32.310001373291016,31.34000015258789,31.6200008392334,31.425392150878906,3781200
2021-02-01,32.20000076293945,32.470001220703125,31.149999618530273,31.850000381469727,31.653976440429688,4172700
2021-02-02,32.25,33.720001220703125,32.209999084472656,33.45000076293945,33.2441291809082,6155100
2021-02-03,34.099998474121094,35.099998474121094,34.029998779296875,34.599998474121094,34.38705062866211,7944300
2021-02-04,36.20000076293945,36.56999969482422,34.290000915527344,36.18000030517578,35.95732879638672,10519700
2021-02-05,36.7400016784668,37.7599983215332,36.619998931884766,37.54999923706055,37.31889343261719,6321900
2021-02-08,37.599998474121094,38.720001220703125,37.5,38.349998474121094,38.11396789550781,5065100
2021-02-09,38.59000015258789,38.849998474121094,38.2400016784668,38.349998474121094,38.11396789550781,5020300
2021-02-10,38.720001220703125,39.41999816894531,38.18000030517578,39.15999984741211,38.91898727416992,5725600
2021-02-11,39.02000045776367,40.18000030517578,38.56999969482422,39.119998931884766,38.87923049926758,5274100
2021-02-12,38.7400016784668,38.959999084472656,38.040000915527344,38.310001373291016,38.07421875,3559400
2021-02-16,38.529998779296875,39.279998779296875,38.31999969482422,39.060001373291016,38.819602966308594,4253100
2021-02-17,38.900001525878906,39.0,37.7400016784668,38.650001525878906,38.41212463378906,2993400
2021-02-18,38.34000015258789,38.4900016784668,37.68000030517578,37.9900016784668,37.756187438964844,3400100
2021-02-19,38.5,39.59000015258789,38.38999938964844,39.459999084472656,39.217140197753906,4054800
2021-02-22,39.93000030517578,41.47999954223633,39.72999954223633,40.95000076293945,40.69797134399414,6330600
2021-02-23,40.459999084472656,40.849998474121094,38.869998931884766,40.63999938964844,40.38987731933594,3839000
2021-02-24,40.75,41.81999969482422,40.209999084472656,41.689998626708984,41.433414459228516,4321700
2021-02-25,41.459999084472656,42.91999816894531,41.45000076293945,42.40999984741211,42.148983001708984,6385200
2021-02-26,42.5,42.91999816894531,41.22999954223633,42.13999938964844,41.880645751953125,4458400
2021-03-01,43.13999938964844,43.25,41.41999816894531,41.5,41.24458312988281,5871300
2021-03-02,41.5,42.470001220703125,41.09000015258789,42.31999969482422,42.05953598022461,3704300
2021-03-03,42.279998779296875,42.84000015258789,41.54999923706055,41.56999969482422,41.314151763916016,3344400
2021-03-04,41.0,41.540000915527344,39.52000045776367,40.77000045776367,40.51907730102539,3017600
2021-03-05,41.5,42.060001373291016,40.189998626708984,41.90999984741211,41.652061462402344,3550700
2021-03-08,42.31999969482422,44.5,42.02000045776367,43.95000076293945,43.67950439453125,5453100
2021-03-09,43.900001525878906,44.06999969482422,42.91999816894531,43.36000061035156,43.093135833740234,5298500
2021-03-10,43.599998474121094,44.25,42.36000061035156,42.970001220703125,42.70553970336914,4112000
2021-03-11,43.09000015258789,44.119998931884766,42.849998474121094,44.06999969482422,43.79876708984375,3585600
2021-03-12,43.790000915527344,45.0,43.790000915527344,44.61000061035156,44.335445404052734,4213600
2021-03-15,44.41999816894531,46.41999816894531,44.369998931884766,46.33000183105469,46.04486083984375,4538900
2021-03-16,46.08000183105469,46.08000183105469,44.29999923706055,44.810001373291016,44.53421401977539,3391700
2021-03-17,45.34000015258789,45.5099983215332,43.810001373291016,45.09000015258789,44.8124885559082,3044700
2021-03-18,45.150001525878906,46.380001068115234,45.06999969482422,45.36000061035156,45.08082962036133,2874000
2021-03-19,44.65999984741211,45.630001068115234,44.13999938964844,44.689998626708984,44.41495132446289,5210200
2021-03-22,44.939998626708984,44.9900016784668,43.150001525878906,43.65999984741211,43.39128875732422,3803300
2021-03-23,43.0,43.40999984741211,40.880001068115234,41.09000015258789,40.83710861206055,6132200
2021-03-24,41.470001220703125,42.63999938964844,40.599998474121094,40.63999938964844,40.38987731933594,3669800
2021-03-25,39.56999969482422,42.0,39.56999969482422,41.81999969482422,41.56261444091797,3523500
2021-03-26,42.47999954223633,42.869998931884766,40.4900016784668,41.79999923706055,41.5427360534668,2989500
2021-03-29,41.5,41.869998931884766,38.84000015258789,39.4900016784668,39.24695587158203,5429100
2021-03-30,39.5,41.09000015258789,39.13999938964844,40.95000076293945,40.69797134399414,4463600
2021-03-31,40.86000061035156,41.47999954223633,40.41999816894531,41.209999084472656,40.95636749267578,3202900
