Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,89.76000213623047,91.33000183105469,89.37000274658203,91.2300033569336,91.2300033569336,1100300
2021-01-04,91.5,91.7300033569336,87.87999725341797,88.91999816894531,88.91999816894531,2368200
2021-01-05,88.8499984741211,89.41999816894531,88.01000213623047,88.44000244140625,88.44000244140625,2720500
2021-01-06,87.68000030517578,88.44999694824219,86.5999984741211,87.19999694824219,87.19999694824219,3185800
2021-01-07,87.52999877929688,89.5999984741211,86.79000091552734,89.44000244140625,89.44000244140625,2494000
2021-01-08,90.04000091552734,91.37000274658203,89.62000274658203,90.66999816894531,90.66999816894531,1997700
2021-01-11,90.20999908447266,90.33000183105469,89.13999938964844,89.37000274658203,89.37000274658203,2107100
2021-01-12,89.27999877929688,89.66000366210938,87.5999984741211,87.8499984741211,87.8499984741211,2193700
2021-01-13,87.55000305175781,89.5199966430664,87.3499984741211,89.26000213623047,89.26000213623047,1809600
2021-01-14,89.30999755859375,89.6500015258789,87.30000305175781,87.48999786376953,87.48999786376953,2881200
2021-01-15,87.2699966430664,88.1500015258789,86.83999633789062,87.87000274658203,87.87000274658203,3128600
2021-01-19,88.66999816894531,89.43000030517578,87.80000305175781,87.91000366210938,87.91000366210938,1976600
2021-01-20,88.31999969482422,88.63999938964844,87.37000274658203,88.0999984741211,88.0999984741211,3561800
2021-01-21,88.16999816894531,88.88999938964844,86.55000305175781,87.2300033569336,87.2300033569336,1796200
2021-01-22,86.9800033569336,87.37999725341797,85.20999908447266,85.5199966430664,85.5199966430664,3278900
2021-01-25,85.38999938964844,86.30999755859375,84.5999984741211,85.88999938964844,85.88999938964844,3297700
2021-01-26,84.5999984741211,87.83999633789062,84.02999877929688,86.54000091552734,86.54000091552734,2186600
2021-01-27,85.80000305175781,85.98999786376953,84.2300033569336,84.83999633789062,84.83999633789062,3290000
2021-01-28,82.05999755859375,85.5999984741211,82.01000213623047,83.37999725341797,83.37999725341797,5277400
2021-01-29,83.01000213623047,83.5,81.62000274658203,82.58000183105469,82.58000183105469,4292000
2021-02-01,83.54000091552734,83.87000274658203,81.8499984741211,81.91999816894531,81.91999816894531,2126100
2021-02-02,82.22000122070312,84.72000122070312,82.01000213623047,83.97000122070312,83.97000122070312,2515000
2021-02-03,83.51000213623047,84.12000274658203,82.44999694824219,83.86000061035156,83.86000061035156,2174600
2021-02-04,84.54000091552734,86.16000366210938,84.0199966430664,85.43000030517578,85.43000030517578,2441700
2021-02-05,85.95999908447266,86.19000244140625,85.0199966430664,85.0999984741211,85.0999984741211,1969500
2021-02-08,85.1500015258789,86.31999969482422,84.61000061035156,86.08000183105469,86.08000183105469,2167800
2021-02-09,86.30000305175781,86.93000030517578,85.37000274658203,85.80000305175781,85.80000305175781,1486200
2021-02-10,86.01000213623047,86.73999786376953,85.62000274658203,86.38999938964844,86.38999938964844,2713600
2021-02-11,86.80999755859375,88.11000061035156,86.22000122070312,88.06999969482422,88.06999969482422,2220700
2021-02-12,87.2699966430664,87.81999969482422,86.68000030517578,87.6500015258789,87.6500015258789,2094000
2021-02-16,88.19999694824219,88.19999694824219,86.12999725341797,86.9800033569336,86.9800033569336,2274500
2021-02-17,86.43000030517578,86.8499984741211,84.77999877929688,85.06999969482422,85.06999969482422,2399400
