Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,46.47999954223633,47.130001068115234,46.290000915527344,46.95000076293945,45.814998626708984,2856400
2021-01-04,47.029998779296875,47.2400016784668,45.72999954223633,46.08000183105469,44.966033935546875,7752200
2021-01-05,46.13999938964844,47.18000030517578,46.0,46.650001525878906,45.52225112915039,6121900
2021-01-06,48.099998474121094,50.119998931884766,47.619998931884766,49.43000030517578,48.235042572021484,9356500
2021-01-07,49.689998626708984,50.13999938964844,49.459999084472656,49.58000183105469,48.38142013549805,5077000
2021-01-08,49.630001068115234,49.97999954223633,48.52000045776367,49.40999984741211,48.21552658081055,4415600
2021-01-11,48.7599983215332,49.599998474121094,48.38999938964844,49.400001525878906,48.20576858520508,4700000
2021-01-12,49.79999923706055,50.59000015258789,49.619998931884766,50.20000076293945,48.986427307128906,4347900
2021-01-13,50.029998779296875,50.66999816894531,49.93000030517578,50.33000183105469,49.113285064697266,4517500
2021-01-14,50.650001525878906,51.65999984741211,50.54999923706055,51.56999969482422,50.323307037353516,6249400
2021-01-15,51.02000045776367,51.630001068115234,50.29999923706055,51.13999938964844,49.90370559692383,4568900
2021-01-19,51.470001220703125,52.380001068115234,51.29999923706055,52.119998931884766,50.86001205444336,7029400
2021-01-20,52.08000183105469,52.18000030517578,51.43000030517578,51.650001525878906,50.40137481689453,4805100
2021-01-21,51.650001525878906,51.900001525878906,51.040000915527344,51.06999969482422,49.83539962768555,5222700
2021-01-22,50.36000061035156,51.040000915527344,50.209999084472656,50.86000061035156,49.63047409057617,5322900
2021-01-25,50.209999084472656,50.619998931884766,49.83000183105469,50.61000061035156,49.38652038574219,4081300
2021-01-26,50.880001068115234,51.08000183105469,50.0099983215332,50.11000061035156,48.89860534667969,4588000
2021-01-27,49.279998779296875,49.63999938964844,48.33000183105469,48.40999984741211,47.23970413208008,8023100
2021-01-28,49.060001373291016,50.130001068115234,48.97999954223633,49.56999969482422,48.37165832519531,5444300
2021-01-29,49.130001068115234,49.29999923706055,47.72999954223633,48.150001525878906,46.985992431640625,6851900
2021-02-01,48.459999084472656,48.59000015258789,47.689998626708984,48.470001220703125,47.29825210571289,4566900
2021-02-02,49.0,49.540000915527344,48.720001220703125,48.93000030517578,47.747127532958984,5190100
2021-02-03,48.79999923706055,49.540000915527344,48.72999954223633,49.369998931884766,48.176490783691406,4456600
2021-02-04,49.119998931884766,51.90999984741211,49.11000061035156,51.900001525878906,51.12165451049805,8095600
2021-02-05,51.869998931884766,52.599998474121094,51.209999084472656,52.58000183105469,51.79145431518555,6965900
2021-02-08,52.7599983215332,54.2599983215332,52.7599983215332,54.18000030517578,53.367462158203125,7773300
2021-02-09,53.81999969482422,54.900001525878906,53.650001525878906,54.41999816894531,53.603858947753906,7183900
2021-02-10,54.58000183105469,55.22999954223633,54.06999969482422,54.959999084472656,54.13576126098633,7384400
2021-02-11,55.13999938964844,56.150001525878906,54.560001373291016,55.310001373291016,54.48051071166992,5332400
2021-02-12,55.540000915527344,56.40999984741211,55.11000061035156,55.66999816894531,54.835113525390625,5363700
2021-02-16,56.15999984741211,56.75,56.0,56.0099983215332,55.170013427734375,4294000
2021-02-17,55.630001068115234,56.209999084472656,55.04999923706055,55.40999984741211,54.57901382446289,5449600
2021-02-18,54.91999816894531,55.560001373291016,54.369998931884766,54.9900016784668,54.165313720703125,4136600
2021-02-19,55.5,56.25,55.349998474121094,56.06999969482422,55.2291145324707,4791900
2021-02-22,55.709999084472656,57.7400016784668,55.709999084472656,57.439998626708984,56.57856750488281,8350500
2021-02-23,57.79999923706055,57.95000076293945,56.90999984741211,57.43000030517578,56.56871795654297,7380600
