Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,55.54999923706055,56.22999954223633,55.08000183105469,55.86000061035156,54.30902099609375,768800
2021-01-04,56.65999984741211,56.810001373291016,54.779998779296875,55.5,53.95901870727539,1405300
2021-01-05,55.630001068115234,57.31999969482422,55.13999938964844,56.79999923706055,55.22291946411133,1501600
2021-01-06,59.619998931884766,62.5099983215332,59.43000030517578,61.439998626708984,59.73408508300781,2540000
2021-01-07,62.650001525878906,64.11000061035156,62.27000045776367,62.34000015258789,60.609100341796875,2052000
2021-01-08,63.15999984741211,63.15999984741211,60.2400016784668,61.380001068115234,59.67575454711914,1343200
2021-01-11,60.41999816894531,62.619998931884766,59.79999923706055,62.56999969482422,60.83271408081055,856100
2021-01-12,63.06999969482422,63.900001525878906,62.66999816894531,63.540000915527344,61.77578353881836,1250700
2021-01-13,62.54999923706055,64.22000122070312,62.15999984741211,63.68000030517578,61.911895751953125,1771500
2021-01-14,65.08999633789062,66.08000183105469,64.25,65.87999725341797,64.05081176757812,1168600
2021-01-15,64.2699966430664,65.36000061035156,63.2400016784668,63.779998779296875,62.009117126464844,1647900
2021-01-19,63.75,64.97000122070312,62.720001220703125,63.900001525878906,62.125789642333984,1399600
2021-01-20,63.900001525878906,64.55000305175781,63.040000915527344,63.119998931884766,61.3674430847168,1152800
2021-01-21,63.060001373291016,63.75,62.02000045776367,62.060001373291016,60.336875915527344,1229200
2021-01-22,61.099998474121094,62.400001525878906,60.77000045776367,62.15999984741211,60.43409729003906,1103400
2021-01-25,61.18000030517578,61.61000061035156,59.65999984741211,61.36000061035156,59.656314849853516,1154300
2021-01-26,62.060001373291016,62.47999954223633,60.029998779296875,60.119998931884766,58.450740814208984,916900
2021-01-27,58.72999954223633,58.869998931884766,55.869998931884766,56.79999923706055,55.22291946411133,2655500
2021-01-28,58.0099983215332,59.27000045776367,57.15999984741211,58.95000076293945,57.313228607177734,1402500
2021-01-29,58.779998779296875,59.5,56.689998626708984,57.20000076293945,55.61181640625,1747600
2021-02-01,57.720001220703125,58.38999938964844,56.720001220703125,58.16999816894531,56.55488204956055,1204600
2021-02-02,59.13999938964844,60.41999816894531,58.779998779296875,60.040000915527344,58.37295913696289,1099500
2021-02-03,59.84000015258789,61.16999816894531,59.779998779296875,61.08000183105469,59.38408660888672,1089700
2021-02-04,61.5,63.68000030517578,61.5,63.41999816894531,61.65911102294922,1098500
2021-02-05,64.0,64.7300033569336,62.220001220703125,62.63999938964844,60.90077209472656,949600
2021-02-08,62.689998626708984,63.2599983215332,62.31999969482422,63.20000076293945,61.445228576660156,797600
2021-02-09,62.619998931884766,63.15999984741211,62.060001373291016,62.86000061035156,61.11466598510742,741000
2021-02-10,63.31999969482422,64.16999816894531,62.439998626708984,63.040000915527344,61.28966522216797,1129200
2021-02-11,63.31999969482422,63.349998474121094,60.90999984741211,61.4900016784668,59.7827033996582,842300
2021-02-12,61.369998931884766,62.599998474121094,61.29999923706055,62.310001373291016,60.57993698120117,915600
2021-02-16,63.11000061035156,66.19000244140625,62.97999954223633,65.91000366210938,64.0799789428711,1332900
2021-02-17,65.87000274658203,66.75,64.62999725341797,64.83000183105469,63.029964447021484,1562600
2021-02-18,63.970001220703125,64.61000061035156,63.22999954223633,64.26000213623047,62.475791931152344,1507500
2021-02-19,64.76000213623047,67.02999877929688,64.58999633789062,66.70999908447266,64.8577651977539,1017800
2021-02-22,66.7300033569336,69.26000213623047,66.69000244140625,68.13999938964844,66.24806213378906,1700600
2021-02-23,68.7699966430664,69.75,68.19999694824219,69.58999633789062,67.65779876708984,1694600
2021-02-24,70.0,72.86000061035156,69.75,72.06999969482422,70.06893920898438,1603000
2021-02-25,73.2699966430664,73.7300033569336,69.48999786376953,69.58000183105469,67.64807891845703,991900
2021-02-26,68.87000274658203,69.70999908447266,67.33000183105469,68.0999984741211,66.20916748046875,1369100
2021-03-01,69.83999633789062,71.06999969482422,69.0,70.33999633789062,68.38697052001953,1032900
2021-03-02,69.94999694824219,71.0,69.66999816894531,69.94999694824219,68.00779724121094,1348000
2021-03-03,71.08000183105469,72.25,69.62999725341797,69.87999725341797,67.93975067138672,1090800
2021-03-04,69.66999816894531,70.87999725341797,66.77999877929688,68.37000274658203,66.4716796875,1921200
2021-03-05,69.77999877929688,70.58000183105469,66.8499984741211,69.87999725341797,67.93975067138672,1356600
2021-03-08,71.1500015258789,73.62000274658203,70.56999969482422,72.16999816894531,70.16616821289062,1381000
2021-03-09,70.44999694824219,71.93000030517578,68.16000366210938,69.52999877929688,67.5994644165039,1944700
2021-03-10,69.31999969482422,70.79000091552734,68.62000274658203,70.66000366210938,68.6980972290039,1522900
2021-03-11,69.98999786376953,71.55000305175781,69.87000274658203,70.5,68.54254150390625,1095100
2021-03-12,72.04000091552734,72.7300033569336,70.62999725341797,71.0999984741211,69.79911041259766,1530300
2021-03-15,70.75,71.08999633789062,68.5199966430664,70.18000030517578,68.89595031738281,1445800
2021-03-16,69.02999877929688,69.3499984741211,67.6500015258789,68.44999694824219,67.19760131835938,1303500
2021-03-17,69.33999633789062,70.37999725341797,68.18000030517578,69.08000183105469,67.81607818603516,1349800
2021-03-18,70.51000213623047,73.54000091552734,70.08999633789062,70.62999725341797,69.33771514892578,1943100
2021-03-19,69.31999969482422,71.27999877929688,68.55000305175781,69.3499984741211,68.08113098144531,6758400
2021-03-22,69.0,69.23999786376953,67.08999633789062,67.87999725341797,66.63802337646484,1266000
2021-03-23,67.16999816894531,68.18000030517578,66.38999938964844,66.83999633789062,65.61705780029297,1714300
2021-03-24,68.01000213623047,68.9800033569336,66.7300033569336,66.73999786376953,65.51888275146484,1485500
2021-03-25,66.68000030517578,70.48999786376953,65.66000366210938,69.97000122070312,68.6897964477539,1430900
2021-03-26,71.02999877929688,72.05000305175781,69.81999969482422,70.97000122070312,69.67149353027344,1398800
2021-03-29,69.36000061035156,69.9800033569336,67.75,68.62000274658203,67.36449432373047,1231400
2021-03-30,70.54000091552734,72.68000030517578,69.56999969482422,72.1500015258789,70.82991027832031,2048000
2021-03-31,72.02999877929688,72.76000213623047,70.9000015258789,71.73999786376953,70.42740631103516,1609300
