Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,615.0,622.5700073242188,613.010009765625,618.8499755859375,618.8499755859375,180300
2021-01-04,611.9400024414062,616.3400268554688,580.219970703125,587.6699829101562,587.6699829101562,388400
2021-01-05,592.8699951171875,609.4600219726562,590.1699829101562,599.219970703125,599.219970703125,172300
2021-01-06,600.9000244140625,613.4500122070312,595.6599731445312,598.9000244140625,598.9000244140625,198200
2021-01-07,604.719970703125,618.739990234375,599.9000244140625,605.1799926757812,605.1799926757812,214200
2021-01-08,604.1300048828125,614.72998046875,604.1300048828125,613.260009765625,613.260009765625,201900
2021-01-11,607.1799926757812,614.7100219726562,607.1799926757812,612.9199829101562,612.9199829101562,161800
2021-01-12,612.0,619.760009765625,612.0,617.9099731445312,617.9099731445312,128500
2021-01-13,616.1500244140625,617.0999755859375,604.3699951171875,611.010009765625,611.010009765625,160200
2021-01-14,610.2100219726562,616.8200073242188,604.030029296875,606.0700073242188,606.0700073242188,243800
2021-01-15,605.5599975585938,605.5599975585938,584.5,584.989990234375,584.989990234375,212800
2021-01-19,594.27001953125,594.510009765625,572.3699951171875,573.4099731445312,573.4099731445312,343300
2021-01-20,573.4099731445312,585.1500244140625,571.77001953125,577.489990234375,577.489990234375,262700
2021-01-21,574.280029296875,577.4099731445312,566.72998046875,573.97998046875,573.97998046875,213300
2021-01-22,571.8900146484375,578.780029296875,569.7899780273438,576.4000244140625,576.4000244140625,179500
2021-01-25,573.6400146484375,573.6400146484375,555.9099731445312,560.1099853515625,560.1099853515625,686500
2021-01-26,563.6300048828125,568.8900146484375,543.489990234375,544.219970703125,544.219970703125,263700
2021-01-27,532.9000244140625,546.6599731445312,517.3699951171875,518.5900268554688,518.5900268554688,552000
2021-01-28,527.4400024414062,560.219970703125,525.3900146484375,555.72998046875,555.72998046875,451600
2021-01-29,555.1400146484375,560.7999877929688,537.8400268554688,553.280029296875,553.280029296875,460600
2021-02-01,559.4600219726562,573.0900268554688,555.5,570.3099975585938,570.3099975585938,347700
