Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,14.640000343322754,14.739999771118164,14.470000267028809,14.579999923706055,14.237311363220215,2880100
2021-01-04,14.680000305175781,14.680000305175781,14.300000190734863,14.449999809265137,14.110366821289062,5999200
2021-01-05,14.40999984741211,14.649999618530273,14.210000038146973,14.399999618530273,14.061541557312012,8992600
2021-01-06,14.5,15.489999771118164,14.5,15.279999732971191,14.920858383178711,6457900
2021-01-07,15.380000114440918,15.800000190734863,15.289999961853027,15.470000267028809,15.106392860412598,5749700
2021-01-08,15.550000190734863,15.699999809265137,15.1899995803833,15.359999656677246,14.998978614807129,3272300
2021-01-11,15.25,15.550000190734863,15.119999885559082,15.319999694824219,14.959918022155762,3318300
2021-01-12,15.319999694824219,16.040000915527344,15.279999732971191,16.0,15.62393569946289,3461000
2021-01-13,15.869999885559082,15.979999542236328,15.569999694824219,15.640000343322754,15.272397994995117,2784200
2021-01-14,15.800000190734863,16.0,15.6899995803833,15.800000190734863,15.42863655090332,3278000
2021-01-15,15.640000343322754,15.8100004196167,15.430000305175781,15.720000267028809,15.350517272949219,3285600
2021-01-19,15.739999771118164,15.949999809265137,15.369999885559082,15.420000076293945,15.057568550109863,4293600
2021-01-20,15.449999809265137,15.65999984741211,15.40999984741211,15.529999732971191,15.164982795715332,3217900
2021-01-21,15.550000190734863,15.6899995803833,15.489999771118164,15.600000381469727,15.233338356018066,2333500
2021-01-22,15.489999771118164,15.619999885559082,15.3100004196167,15.579999923706055,15.213808059692383,3126300
2021-01-25,15.470000267028809,16.06999969482422,15.40999984741211,15.5,15.135687828063965,5151900
2021-01-26,15.710000038146973,15.720000267028809,15.3100004196167,15.619999885559082,15.252866744995117,5834800
2021-01-27,15.369999885559082,16.079999923706055,15.300000190734863,16.040000915527344,15.662997245788574,7823200
2021-01-28,16.049999237060547,16.670000076293945,15.380000114440918,15.399999618530273,15.03803825378418,8284700
2021-01-29,15.460000038146973,15.770000457763672,15.09000015258789,15.289999961853027,14.930623054504395,7532600
2021-02-01,15.369999885559082,15.479999542236328,14.84000015258789,15.25,14.89156436920166,6664000
2021-02-02,15.380000114440918,15.4399995803833,14.899999618530273,15.229999542236328,14.87203311920166,4003000
2021-02-03,15.300000190734863,15.430000305175781,15.100000381469727,15.279999732971191,14.920858383178711,3951600
2021-02-04,15.479999542236328,15.779999732971191,15.300000190734863,15.770000457763672,15.39934253692627,3722000
2021-02-05,15.90999984741211,15.989999771118164,15.609999656677246,15.869999885559082,15.496992111206055,2862800
