Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,93.2699966430664,95.48999786376953,93.0199966430664,95.43000030517578,93.59400177001953,631500
2021-01-04,95.4000015258789,95.91999816894531,93.69999694824219,94.02999877929688,92.22093963623047,1106700
2021-01-05,94.2699966430664,94.36000061035156,92.0,92.61000061035156,90.82826232910156,862000
2021-01-06,93.06999969482422,94.0999984741211,92.4800033569336,93.70999908447266,91.90708923339844,810200
2021-01-07,93.72000122070312,93.77999877929688,89.38999938964844,89.7699966430664,88.04289245605469,993900
2021-01-08,90.0,90.2300033569336,88.33000183105469,89.26000213623047,87.54270935058594,1054400
2021-01-11,88.95999908447266,89.9800033569336,87.33000183105469,87.66999816894531,85.9832992553711,924700
2021-01-12,87.5,88.6500015258789,86.8499984741211,87.62000274658203,85.93425750732422,978400
2021-01-13,87.62999725341797,88.61000061035156,87.56999969482422,88.45999908447266,86.75810241699219,841300
2021-01-14,89.12999725341797,89.12999725341797,87.19999694824219,87.63999938964844,85.9538803100586,581200
2021-01-15,87.66999816894531,90.12000274658203,87.2699966430664,90.02999877929688,88.29788970947266,987200
2021-01-19,90.41999816894531,90.94999694824219,89.62999725341797,90.08000183105469,88.34693908691406,1399600
2021-01-20,90.30999755859375,91.52999877929688,89.6500015258789,90.08999633789062,88.35673522949219,1223400
2021-01-21,89.58000183105469,90.16999816894531,89.12000274658203,89.44999694824219,87.72904968261719,709700
2021-01-22,89.25,89.9000015258789,87.9800033569336,89.08999633789062,87.3759765625,593800
2021-01-25,88.80000305175781,91.47000122070312,88.43000030517578,90.44000244140625,88.70001220703125,1333800
2021-01-26,90.77999877929688,91.56999969482422,89.81999969482422,90.94999694824219,89.2001953125,849600
2021-01-27,90.33999633789062,92.0,90.30000305175781,90.83000183105469,89.08250427246094,1138200
2021-01-28,91.0199966430664,91.7300033569336,87.95999908447266,88.56999969482422,86.86598205566406,1797900
2021-01-29,88.05000305175781,90.08000183105469,87.69000244140625,89.0,87.28771209716797,3088800
2021-02-01,89.05999755859375,89.66999816894531,88.05000305175781,88.6500015258789,86.94444274902344,1069600
2021-02-02,88.9000015258789,90.37000274658203,87.95999908447266,88.66000366210938,86.95426177978516,757700
2021-02-03,88.75,89.18000030517578,86.70999908447266,87.05000305175781,85.3752212524414,1026400
2021-02-04,87.45999908447266,88.83000183105469,87.02999877929688,88.77999877929688,87.07193756103516,1370300
2021-02-05,89.19000244140625,89.45999908447266,88.5,89.05000305175781,87.33675384521484,696300
2021-02-08,89.19000244140625,89.80999755859375,88.58999633789062,89.08000183105469,87.36617279052734,886700
2021-02-09,89.13999938964844,89.62999725341797,88.27999877929688,89.5999984741211,87.87616729736328,666600
2021-02-10,90.16999816894531,92.12999725341797,89.8499984741211,91.8499984741211,90.08287811279297,1136300
2021-02-11,91.12000274658203,92.01000213623047,90.30000305175781,91.04000091552734,89.28846740722656,865500
2021-02-12,91.0,91.77999877929688,90.16000366210938,91.05000305175781,89.29827880859375,767100
2021-02-16,90.83999633789062,91.48999786376953,90.27999877929688,91.12999725341797,89.3767318725586,722100
2021-02-17,91.26000213623047,92.91000366210938,90.9000015258789,92.43000030517578,90.65171813964844,964200
2021-02-18,92.56999969482422,94.30000305175781,92.56999969482422,93.69000244140625,91.88748931884766,854300
2021-02-19,92.88999938964844,94.12999725341797,92.20999908447266,93.55999755859375,92.37621307373047,2130000
2021-02-22,90.0,90.9800033569336,88.58999633789062,89.41000366210938,88.27873229980469,2185500
2021-02-23,90.41000366210938,91.91999816894531,89.30000305175781,89.62999725341797,88.49594116210938,997200
2021-02-24,89.94999694824219,90.12000274658203,88.55999755859375,88.66999816894531,87.54808807373047,1002100
2021-02-25,88.87999725341797,90.25,88.08000183105469,88.2300033569336,87.11365509033203,927900
2021-02-26,88.37999725341797,88.62999725341797,84.58999633789062,84.61000061035156,83.53945922851562,1414100
2021-03-01,85.61000061035156,86.93000030517578,85.58999633789062,85.75,84.6650390625,755100
2021-03-02,85.91999816894531,87.44000244140625,85.80000305175781,87.23999786376953,86.13617706298828,1057900
2021-03-03,87.76000213623047,89.45999908447266,86.94999694824219,88.44999694824219,87.33087158203125,1117900
2021-03-04,89.91999816894531,91.16999816894531,88.52999877929688,88.9000015258789,87.77518463134766,1376900
2021-03-05,88.93000030517578,92.63999938964844,88.93000030517578,91.70999908447266,90.54962921142578,1691600
2021-03-08,92.0,92.22000122070312,89.68000030517578,91.63999938964844,90.48050689697266,1078800
2021-03-09,90.1500015258789,91.3499984741211,89.26000213623047,89.33999633789062,88.20960235595703,920600
2021-03-10,89.86000061035156,91.0999984741211,89.05999755859375,90.80999755859375,89.6610107421875,881600
2021-03-11,90.12000274658203,90.69999694824219,89.51000213623047,89.87999725341797,88.7427749633789,684300
2021-03-12,90.72000122070312,91.97000122070312,90.29000091552734,91.41999816894531,90.26329040527344,762300
2021-03-15,91.98999786376953,93.29000091552734,91.61000061035156,93.19000244140625,92.01090240478516,749300
2021-03-16,92.83999633789062,94.05000305175781,92.69000244140625,93.80000305175781,92.6131820678711,993800
2021-03-17,93.86000061035156,94.55000305175781,92.33000183105469,92.43000030517578,91.2605209350586,786100
2021-03-18,92.23999786376953,93.80000305175781,91.63999938964844,93.52999877929688,92.34659576416016,779200
2021-03-19,93.52999877929688,94.9000015258789,92.86000061035156,94.08999633789062,92.8995132446289,1945800
2021-03-22,93.72000122070312,94.16999816894531,92.0,93.54000091552734,92.35647583007812,1026800
2021-03-23,93.0,94.4800033569336,92.87000274658203,94.18000030517578,92.98837280273438,750900
